TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;670;8206.00;1060;1
Census Block;51;670;8206.00;1061;1
Census Block;51;670;8206.00;1062;1
Census Block;51;670;8206.00;1063;1
Census Block;51;670;8206.00;1064;1
Census Block;51;670;8206.00;1065;1
Census Block;51;670;8206.00;1066;1
Census Block;51;670;8206.00;2000;1
Census Block;51;670;8206.00;2001;1
Census Block;51;670;8206.00;2002;1
Census Block;51;670;8206.00;2003;1
Census Block;51;670;8206.00;2004;1
Census Block;51;670;8206.00;2005;1
Census Block;51;670;8206.00;2006;1
Census Block;51;670;8206.00;2007;1
Census Block;51;670;8206.00;2008;1
Census Block;51;670;8206.00;2009;1
Census Block;51;670;8206.00;2010;1
Census Block;51;670;8206.00;2011;1
Census Block;51;670;8206.00;2012;1
Census Block;51;670;8206.00;2013;1
Census Block;51;670;8206.00;2014;1
Census Block;51;670;8206.00;2015;1
Census Block;51;670;8206.00;2016;1
Census Block;51;670;8206.00;2017;1
Census Block;51;670;8206.00;2018;1
Census Block;51;670;8206.00;2019;1
Census Block;51;670;8206.00;2020;1
Census Block;51;670;8206.00;2021;1
Census Block;51;670;8206.00;2022;1
Census Block;51;670;8206.00;2023;1
Census Block;51;670;8206.00;2024;1
Census Block;51;670;8206.00;2025;1
Census Block;51;670;8206.00;2026;1
Census Block;51;670;8206.00;2027;1
Census Block;51;670;8206.00;2028;1
Census Block;51;670;8206.00;2029;1
Census Block;51;670;8206.00;2030;1
Census Block;51;670;8206.00;2031;1
Census Block;51;670;8206.00;2032;1
Census Block;51;670;8206.00;2033;1
Census Block;51;670;8206.00;2034;1
Census Block;51;670;8206.00;2035;1
Census Block;51;670;8206.00;2036;1
Census Block;51;670;8206.00;2037;1
Census Block;51;670;8206.00;2038;1
Census Block;51;670;8206.00;2039;1
Census Block;51;670;8206.00;2040;1
Census Block;51;670;8206.00;2041;1
Census Block;51;670;8206.00;2042;1
Census Block;51;670;8206.00;2043;1
Census Block;51;670;8206.00;2044;1
Census Block;51;670;8206.00;2045;1
Census Block;51;670;8206.00;2046;1
Census Block;51;670;8206.00;2047;1
Census Block;51;670;8206.00;2048;1
Census Block;51;670;8206.00;2049;1
Census Block;51;670;8206.00;2050;1
Census Block;51;670;8206.00;2051;1
Census Block;51;670;8206.00;2052;1
Census Block;51;670;8206.00;2053;1
Census Block;51;670;8206.00;3000;1
Census Block;51;670;8206.00;3001;1
Census Block;51;670;8206.00;3002;1
Census Block;51;670;8206.00;3003;1
Census Block;51;670;8206.00;3004;1
Census Block;51;670;8206.00;3005;1
Census Block;51;670;8206.00;3006;1
Census Block;51;670;8206.00;3007;1
Census Block;51;670;8206.00;3008;1
Census Block;51;670;8206.00;3009;1
Census Block;51;670;8206.00;3010;1
Census Block;51;670;8206.00;3011;1
Census Block;51;670;8206.00;3012;1
Census Block;51;670;8206.00;3013;1
Census Block;51;670;8206.00;3014;1
Census Block;51;670;8206.00;3015;1
Census Block;51;670;8206.00;3016;1
Census Block;51;670;8206.00;3017;1
Census Block;51;670;8206.00;3018;1
Census Block;51;670;8206.00;3019;1
Census Block;51;670;8206.00;3020;1
Census Block;51;670;8206.00;3021;1
Census Block;51;670;8206.00;3022;1
Census Block;51;670;8206.00;3023;1
Census Block;51;670;8206.00;3024;1
Census Block;51;670;8206.00;3025;1
Census Block;51;670;8206.00;3026;1,3
Census Block;51;670;8206.00;3027;1
Census Block;51;670;8206.00;3028;1
Census Block;51;670;8206.00;3029;1
Census Block;51;670;8206.00;3030;1
Census Block;51;670;8206.00;3031;1
Census Block;51;670;8206.00;3032;1
Census Block;51;670;8206.00;3033;1
Census Block;51;670;8206.00;3034;1
Census Block;51;670;8206.00;3035;1
Census Block;51;670;8206.00;3036;1
Census Block;51;670;8206.00;3037;1
Census Block;51;670;8206.00;3038;1
Census Block;51;670;8206.00;3039;1
Census Block;51;670;8206.00;3040;1
Census Block;51;670;8206.00;3041;1
Census Block;51;670;8206.00;3042;1
Census Block;51;670;8206.00;3043;1,3
Census Block;51;670;8206.00;3044;1,3
Census Block;51;670;8206.00;3045;1,3
Census Block;51;670;8206.00;3046;1,3
Census Block;51;670;8206.00;3047;1,3
Census Block;51;670;8206.00;3048;1,3
Census Block;51;670;8206.00;3049;3
Census Block;51;670;8206.00;3050;3
Census Block;51;670;8206.00;3051;3
Census Block;51;670;8206.00;3052;3
Census Block;51;670;8206.00;3053;3
Census Block;51;670;8206.00;3054;3
Census Block;51;670;8206.00;3055;3
Census Block;51;670;8206.00;3056;3
Census Block;51;670;8206.00;3057;3
Census Block;51;670;8206.00;3058;1
Census Block;51;670;8206.00;3059;1,3
Census Block;51;670;8206.00;3060;1,3
Census Block;51;670;8206.00;3061;1,3
Census Block;51;670;8206.00;3062;1,3
Census Block;51;670;8206.00;3063;3
Census Block;51;670;8206.00;3064;1
Census Block;51;670;8206.00;3065;3
Census Block;51;670;8206.00;3066;3
Census Block;51;670;8206.00;3067;3
Census Block;51;670;8206.00;3068;3
Census Block;51;670;8206.00;3069;3
Census Block;51;670;8206.00;3070;3
Census Block;51;670;8206.00;3071;3
Census Block;51;670;8206.00;3072;3
Census Block;51;670;8206.00;3073;3
Census Block;51;670;8206.00;3074;3
Census Block;51;670;8206.00;3075;3
Census Block;51;670;8206.00;3076;3
Census Block;51;670;8206.00;3077;3
Census Block;51;670;8206.00;3078;3
Census Block;51;670;8206.00;3079;3
Census Block;51;670;8206.00;3080;3
Census Block;51;670;8206.00;3081;3
Census Block;51;670;8206.00;4000;1,3
Census Block;51;670;8206.00;4001;3
Census Block;51;670;8206.00;4002;3
Census Block;51;670;8206.00;4003;3
Census Block;51;670;8206.00;4004;3
Census Block;51;670;8206.00;4005;3
Census Block;51;670;8206.00;4006;3
Census Block;51;670;8206.00;4007;3
Census Block;51;670;8206.00;4008;3
Census Block;51;670;8206.00;4009;3
Census Block;51;670;8206.00;4010;3
Census Block;51;670;8206.00;4011;3
Census Block;51;670;8206.00;4012;3
Census Block;51;670;8206.00;4013;3
Census Block;51;670;8206.00;4014;3
Census Block;51;670;8206.00;4015;3
Census Block;51;670;8206.00;4016;3
Census Block;51;670;8206.00;4017;3
Census Block;51;670;8206.00;4018;3
Census Block;51;670;8206.00;5000;1,3
Census Block;51;670;8206.00;5001;1
Census Block;51;670;8206.00;5002;1
Census Block;51;670;8206.00;5003;1
Census Block;51;670;8206.00;5004;1
Census Block;51;670;8206.00;5005;1,3
Census Block;51;670;8206.00;5006;1
Census Block;51;670;8206.00;5007;1
Census Block;51;670;8206.00;5008;1
Census Block;51;670;8206.00;5009;3
Census Block;51;670;8206.00;5010;3
Census Block;51;670;8206.00;5011;3
Census Block;51;670;8206.00;5012;1,3
Census Block;51;670;8206.00;5013;1,3
Census Block;51;670;8206.00;5014;1,3
Census Block;51;670;8206.00;5015;1,3
Census Block;51;670;8206.00;5016;1,3
Census Block;51;670;8206.00;5017;3
Census Block;51;670;8206.00;5018;3
Census Block;51;670;8206.00;5019;3
Census Block;51;670;8206.00;5020;3
Census Block;51;670;8206.00;5021;3
Census Block;51;670;8206.00;5022;3
Census Block;51;670;8206.00;5023;3
Census Block;51;670;8207.00;1000;1
Census Block;51;670;8207.00;1001;1
Census Block;51;670;8207.00;1002;1
Census Block;51;670;8207.00;1003;1
Census Block;51;670;8207.00;1004;1
Census Block;51;670;8207.00;1005;1
Census Block;51;670;8207.00;1006;1
Census Block;51;670;8207.00;1007;1
Census Block;51;670;8207.00;1008;1
Census Block;51;670;8207.00;1009;1
Census Block;51;670;8207.00;1010;1
Census Block;51;670;8207.00;1011;1
Census Block;51;670;8207.00;1012;1
Census Block;51;670;8207.00;1013;1
Census Block;51;670;8207.00;1014;1
Census Block;51;670;8207.00;1015;1
Census Block;51;670;8207.00;1016;1
Census Block;51;670;8207.00;1017;1
Census Block;51;670;8207.00;1018;1
Census Block;51;670;8207.00;1019;1
Census Block;51;670;8207.00;1020;1
Census Block;51;670;8207.00;1021;1
Census Block;51;670;8207.00;1022;1
Census Block;51;670;8207.00;1023;1
Census Block;51;670;8207.00;1024;1,2
Census Block;51;670;8207.00;1025;2
Census Block;51;670;8207.00;1026;1,2
Census Block;51;670;8207.00;1027;1,2
Census Block;51;670;8207.00;1028;1
Census Block;51;670;8207.00;1029;1,2
Census Block;51;670;8207.00;1030;1
Census Block;51;670;8207.00;1031;1
Census Block;51;670;8207.00;1032;1
Census Block;51;670;8207.00;1033;1
Census Block;51;670;8207.00;1034;1
Census Block;51;670;8207.00;1035;1
Census Block;51;670;8207.00;1036;1
Census Block;51;670;8207.00;1037;1
Census Block;51;670;8207.00;1038;1
Census Block;51;670;8207.00;1039;1
Census Block;51;670;8207.00;1040;1
Census Block;51;670;8207.00;1041;1
Census Block;51;670;8207.00;1042;1
Census Block;51;670;8207.00;1043;1
Census Block;51;670;8207.00;1044;1
Census Block;51;670;8207.00;1045;1
Census Block;51;670;8207.00;1046;1
Census Block;51;670;8207.00;1047;1
Census Block;51;670;8207.00;1048;1
Census Block;51;670;8207.00;1049;1
Census Block;51;670;8207.00;1050;1
Census Block;51;670;8207.00;1051;1
Census Block;51;670;8207.00;1052;1
Census Block;51;670;8207.00;1053;1
Census Block;51;670;9801.00;1000;2
Census Block;51;670;9801.00;1001;2
Census Block;51;670;9801.00;1002;2
Census Block;51;670;9801.00;1003;2
Census Block;51;670;9801.00;1004;2
Census Block;51;670;9801.00;1005;2
Census Block;51;670;9801.00;1006;2
Census Block;51;670;9801.00;1007;1,2
Census Block;51;670;9801.00;1008;1,2
Census Block;51;670;9801.00;1009;2
Census Block;51;670;9801.00;1010;2
Census Block;51;670;9801.00;1011;2
Census Block;51;670;9801.00;1012;2
Census Block;51;670;9801.00;1013;2
Census Block;51;670;9801.00;1014;2
Census Block;51;670;9801.00;1015;2
Census Block;51;670;9801.00;1016;2
Census Block;51;670;9801.00;1017;2
Census Block;51;670;9801.00;1018;2
Census Block;51;670;9801.00;1019;2
Census Block;51;670;9801.00;1020;2
Census Block;51;670;9801.00;1021;2
Census Block;51;670;9801.00;1022;2
Census Block;51;670;9801.00;1023;2
Census Block;51;670;9801.00;1024;2
Census Block;51;670;9801.00;1025;2
Census Block;51;670;9801.00;1026;2
Census Block;51;670;9801.00;1027;2
Census Block;51;670;9801.00;1028;2
Census Block;51;670;9801.00;1029;2
Census Block;51;670;9801.00;1030;2
Census Block;51;670;9801.00;1031;2
Census Block;51;670;9801.00;1032;2
Census Block;51;670;9801.00;1033;2
Census Block;51;670;9801.00;1034;1,2
Census Block;51;670;9801.00;1035;1,2
Census Block;51;670;9801.00;1036;2
Census Block;51;670;9801.00;1037;1,2
Census Block;51;670;9801.00;1038;1,2
Census Block;51;670;9801.00;1039;2
Census Block;51;670;9801.00;1040;2
Census Block;51;670;9801.00;1041;2
Census Block;51;670;9801.00;1042;1
Census Block;51;670;9801.00;1043;1,2
Census Block;51;670;9801.00;1044;2
Census Block;51;670;9801.00;1045;1,2
Census Block;51;670;9801.00;1046;1,2
Census Block;51;670;9801.00;1047;2
Census Block;51;670;9801.00;1048;2
Census Block;51;670;9801.00;1049;2
Census Block;51;670;9801.00;1050;2
Census Block;51;670;9801.00;1051;2
Census Block;51;670;9801.00;1052;2
Census Block;51;670;9801.00;1053;2
