TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;810;458.01;2009;19
Census Block;51;810;458.01;2010;14,19
Census Block;51;810;458.01;3000;13,14,18,19
Census Block;51;810;458.01;3001;13,14,18
Census Block;51;810;458.01;3002;19
Census Block;51;810;458.01;3003;14
Census Block;51;810;458.01;3004;13,14
Census Block;51;810;458.01;3005;13
Census Block;51;810;458.01;3006;13
Census Block;51;810;458.01;3007;13
Census Block;51;810;458.01;3008;13
Census Block;51;810;458.01;3009;13,14
Census Block;51;810;458.01;3010;13
Census Block;51;810;458.01;3011;13
Census Block;51;810;458.01;3012;13
Census Block;51;810;458.01;3013;13
Census Block;51;810;458.01;3014;13
Census Block;51;810;458.01;3015;13
Census Block;51;810;458.01;3016;13
Census Block;51;810;458.01;3017;13
Census Block;51;810;458.01;3018;18
Census Block;51;810;458.01;3019;13,18
Census Block;51;810;458.01;3020;13,18
Census Block;51;810;458.01;3021;18,19
Census Block;51;810;458.01;3022;13
Census Block;51;810;458.03;1000;18
Census Block;51;810;458.03;1001;18
Census Block;51;810;458.03;1002;18
Census Block;51;810;458.03;1003;18
Census Block;51;810;458.03;1004;18
Census Block;51;810;458.03;1005;18
Census Block;51;810;458.03;1006;18
Census Block;51;810;458.03;1007;18
Census Block;51;810;458.03;1008;18,19
Census Block;51;810;458.03;1009;18
Census Block;51;810;458.03;1010;18
Census Block;51;810;458.03;1011;18,19
Census Block;51;810;458.03;1012;18
Census Block;51;810;458.03;1013;18
Census Block;51;810;458.03;1014;18
Census Block;51;810;458.03;1015;18
Census Block;51;810;458.03;1016;18
Census Block;51;810;458.03;2000;13,18
Census Block;51;810;458.03;2001;18
Census Block;51;810;458.03;2002;18
Census Block;51;810;458.03;2003;18
Census Block;51;810;458.03;2004;18
Census Block;51;810;458.03;2005;18
Census Block;51;810;458.03;2006;18
Census Block;51;810;458.03;2007;18
Census Block;51;810;458.03;2008;18
Census Block;51;810;458.03;2009;18
Census Block;51;810;458.03;2010;18
Census Block;51;810;458.03;2011;18
Census Block;51;810;458.03;2012;18
Census Block;51;810;458.03;2013;18
Census Block;51;810;458.03;2014;18
Census Block;51;810;458.03;2015;18
Census Block;51;810;458.03;2016;18
Census Block;51;810;458.03;2017;18
Census Block;51;810;458.03;2018;18
Census Block;51;810;458.03;2019;18
Census Block;51;810;458.03;2020;18
Census Block;51;810;458.03;2021;18
Census Block;51;810;458.03;2022;18
Census Block;51;810;458.03;2023;18
Census Block;51;810;458.03;2024;18
Census Block;51;810;458.05;1000;14
Census Block;51;810;458.05;1001;14
Census Block;51;810;458.05;1002;14
Census Block;51;810;458.05;1003;14
Census Block;51;810;458.05;1004;14
Census Block;51;810;458.05;1005;14
Census Block;51;810;458.05;1006;14,19
Census Block;51;810;458.05;1007;14
Census Block;51;810;458.05;1008;14
Census Block;51;810;458.05;1009;14
Census Block;51;810;458.05;1010;14
Census Block;51;810;458.05;1011;14
Census Block;51;810;458.05;1012;14
Census Block;51;810;458.05;1013;14,19
Census Block;51;810;458.05;1014;14,19
Census Block;51;810;458.05;1015;19
Census Block;51;810;458.05;1016;14,19
Census Block;51;810;458.05;1017;14,19
Census Block;51;810;458.06;1000;19
Census Block;51;810;458.06;1001;19
Census Block;51;810;458.06;1002;19
Census Block;51;810;458.06;1003;14,19
Census Block;51;810;458.06;1004;19
Census Block;51;810;458.06;1005;19
Census Block;51;810;458.06;1006;19
Census Block;51;810;458.06;1007;19
Census Block;51;810;458.06;1008;19
Census Block;51;810;458.06;1009;19
Census Block;51;810;458.06;1010;19
Census Block;51;810;458.06;1011;14,19
Census Block;51;810;458.06;1012;19
Census Block;51;810;458.06;1013;19
Census Block;51;810;458.06;1014;19
Census Block;51;810;458.06;1015;19
Census Block;51;810;458.06;1016;19
Census Block;51;810;458.06;1017;19
Census Block;51;810;458.06;1018;19
Census Block;51;810;458.06;1019;19
Census Block;51;810;458.06;1020;19
Census Block;51;810;458.06;1021;19
Census Block;51;810;458.06;2000;19
Census Block;51;810;458.06;2001;19
Census Block;51;810;458.06;2002;19
Census Block;51;810;458.06;2003;19
Census Block;51;810;458.06;2004;19
Census Block;51;810;458.06;2005;19
Census Block;51;810;458.06;2006;19
Census Block;51;810;458.06;2007;19
Census Block;51;810;458.06;2008;19
Census Block;51;810;458.06;2009;19
Census Block;51;810;458.06;3000;19
Census Block;51;810;458.06;3001;19
Census Block;51;810;458.06;3002;19
Census Block;51;810;458.06;3003;19
Census Block;51;810;458.06;3004;19
Census Block;51;810;458.06;3005;19
Census Block;51;810;458.06;3006;19
Census Block;51;810;458.06;3007;19
Census Block;51;810;458.07;1000;19
Census Block;51;810;458.07;1001;19
Census Block;51;810;458.07;1002;19
Census Block;51;810;458.07;1003;19
Census Block;51;810;458.07;1004;19
Census Block;51;810;458.07;1005;19
Census Block;51;810;458.07;1006;19
Census Block;51;810;458.07;1007;19
Census Block;51;810;458.07;1008;19
Census Block;51;810;458.07;1009;19
Census Block;51;810;458.07;1010;19
Census Block;51;810;458.07;1011;19
Census Block;51;810;458.07;1012;19
Census Block;51;810;458.07;1013;19
Census Block;51;810;458.07;1014;19
Census Block;51;810;458.07;1015;19
Census Block;51;810;458.07;1016;19
Census Block;51;810;458.08;1000;19
Census Block;51;810;458.08;1001;19
Census Block;51;810;458.08;1002;19
Census Block;51;810;458.08;1003;19
Census Block;51;810;458.08;1004;18,19
Census Block;51;810;458.08;1005;18,19
Census Block;51;810;458.08;1006;19
Census Block;51;810;458.08;1007;19
Census Block;51;810;458.08;1008;19
Census Block;51;810;458.08;1009;19
Census Block;51;810;458.08;1010;19
Census Block;51;810;458.08;1011;19
Census Block;51;810;458.08;1012;19
Census Block;51;810;458.08;1013;19
Census Block;51;810;458.08;1014;19
Census Block;51;810;458.08;1015;19
Census Block;51;810;458.08;2000;18
Census Block;51;810;458.08;2001;18
Census Block;51;810;458.08;2002;18
Census Block;51;810;458.08;2003;18,19
Census Block;51;810;458.08;2004;18
Census Block;51;810;458.09;1000;19
Census Block;51;810;458.09;1001;19
Census Block;51;810;458.09;1002;19
Census Block;51;810;458.09;1003;19
Census Block;51;810;458.09;1004;19
Census Block;51;810;458.09;1005;19
Census Block;51;810;458.09;1006;19
Census Block;51;810;458.09;1007;19
Census Block;51;810;458.09;1008;19
Census Block;51;810;458.09;1009;19
Census Block;51;810;458.09;1010;19
Census Block;51;810;458.09;1011;19
Census Block;51;810;458.09;1012;19
Census Block;51;810;458.09;1013;19
Census Block;51;810;458.09;1014;19
Census Block;51;810;458.09;1015;19
Census Block;51;810;458.09;1016;19
Census Block;51;810;458.09;1017;19
Census Block;51;810;458.09;1018;19
Census Block;51;810;458.09;1019;19
Census Block;51;810;458.09;2000;19
Census Block;51;810;458.09;2001;19
Census Block;51;810;458.09;2002;19
Census Block;51;810;458.09;2003;19
Census Block;51;810;458.09;2004;19
Census Block;51;810;458.09;2005;19
Census Block;51;810;458.09;2006;19
Census Block;51;810;458.09;2007;19
Census Block;51;810;458.09;2008;19
Census Block;51;810;458.09;2009;19
Census Block;51;810;458.09;3000;19
Census Block;51;810;458.09;3001;19
Census Block;51;810;458.09;3002;19
Census Block;51;810;458.09;3003;19
Census Block;51;810;458.09;3004;19
Census Block;51;810;458.09;3005;19
Census Block;51;810;458.09;3006;19
Census Block;51;810;458.09;3007;19
Census Block;51;810;458.09;3008;19
Census Block;51;810;458.09;3009;19
Census Block;51;810;458.09;3010;19
Census Block;51;810;458.09;3011;19
Census Block;51;810;458.09;3012;19
Census Block;51;810;458.09;3013;19
Census Block;51;810;458.09;3014;19
Census Block;51;810;458.09;3015;19
Census Block;51;810;458.09;4000;19
Census Block;51;810;458.09;4001;19
Census Block;51;810;458.09;4002;19
Census Block;51;810;458.09;4003;19
Census Block;51;810;458.09;4004;19
Census Block;51;810;458.09;4005;19
Census Block;51;810;458.09;4006;19
Census Block;51;810;458.10;1000;19
Census Block;51;810;458.10;1001;19
Census Block;51;810;458.10;1002;19
Census Block;51;810;458.10;1003;19
Census Block;51;810;458.10;1004;19
Census Block;51;810;458.10;1005;19
Census Block;51;810;458.10;1006;19
Census Block;51;810;458.10;1007;19
Census Block;51;810;458.10;1008;19
Census Block;51;810;458.10;1009;19
Census Block;51;810;458.10;1010;19
Census Block;51;810;458.10;1011;19
Census Block;51;810;458.10;1012;19
Census Block;51;810;458.10;1013;19
Census Block;51;810;458.10;1014;19
Census Block;51;810;458.10;1015;19
Census Block;51;810;458.10;1016;19
Census Block;51;810;460.02;1000;13,18
Census Block;51;810;460.02;1001;13,18
Census Block;51;810;460.02;1002;13,18
Census Block;51;810;460.02;1003;13,18
Census Block;51;810;460.02;1004;13,18
Census Block;51;810;460.02;1005;18
Census Block;51;810;460.02;1006;13,18
Census Block;51;810;460.02;1007;18
Census Block;51;810;460.02;1008;18
Census Block;51;810;460.02;1009;13,18
Census Block;51;810;460.02;1010;18
Census Block;51;810;460.02;1011;18
Census Block;51;810;460.02;1012;18
Census Block;51;810;460.02;1013;18
Census Block;51;810;460.02;1014;18
Census Block;51;810;460.02;1015;18
Census Block;51;810;460.02;1016;18
Census Block;51;810;460.02;1017;18
Census Block;51;810;460.02;1018;18
Census Block;51;810;460.02;1019;18
Census Block;51;810;460.02;1020;18
Census Block;51;810;460.02;1021;18
Census Block;51;810;460.02;1022;18
Census Block;51;810;460.02;1023;18
Census Block;51;810;460.02;1024;18
Census Block;51;810;460.02;1025;18
Census Block;51;810;460.02;1026;18
Census Block;51;810;460.02;1027;18
Census Block;51;810;460.02;1028;18
Census Block;51;810;460.02;1029;18
Census Block;51;810;460.02;1030;18
Census Block;51;810;460.02;1031;18
Census Block;51;810;460.02;1032;18
Census Block;51;810;460.02;1033;18
Census Block;51;810;460.02;2000;18
Census Block;51;810;460.02;2001;18
Census Block;51;810;460.02;2002;17,18
Census Block;51;810;460.02;2003;18
Census Block;51;810;460.02;2004;18
Census Block;51;810;460.02;2005;18
Census Block;51;810;460.02;2006;18
Census Block;51;810;460.02;2007;17,18
Census Block;51;810;460.02;2008;17
Census Block;51;810;460.02;2009;17
Census Block;51;810;460.02;2010;17
Census Block;51;810;460.02;2011;17
Census Block;51;810;460.02;2012;17
Census Block;51;810;460.02;2013;17
Census Block;51;810;460.02;2014;17
Census Block;51;810;460.02;3000;18
Census Block;51;810;460.02;3001;17,18
Census Block;51;810;460.02;3002;17,18
Census Block;51;810;460.02;3003;17
Census Block;51;810;460.02;3004;17
Census Block;51;810;460.02;3005;17
Census Block;51;810;460.02;3006;17
Census Block;51;810;460.02;3007;17
Census Block;51;810;460.02;3008;17
Census Block;51;810;460.02;3009;17
Census Block;51;810;460.02;3010;17
Census Block;51;810;460.02;3011;17
Census Block;51;810;460.02;3012;17
Census Block;51;810;460.02;3013;17
Census Block;51;810;460.02;3014;17
Census Block;51;810;460.02;3015;17
Census Block;51;810;460.02;3016;17
Census Block;51;810;460.02;3017;17
Census Block;51;810;460.02;3018;17
Census Block;51;810;460.02;3019;17
Census Block;51;810;460.02;4000;12,17
Census Block;51;810;460.02;4001;12
Census Block;51;810;460.02;4002;12
Census Block;51;810;460.02;4003;12,17
Census Block;51;810;460.02;4004;12,17
Census Block;51;810;460.02;4005;17
Census Block;51;810;460.02;4006;17
Census Block;51;810;460.02;4007;17
Census Block;51;810;460.02;4008;17
Census Block;51;810;460.02;4009;17
Census Block;51;810;460.02;4010;17
Census Block;51;810;460.02;4011;17
Census Block;51;810;460.02;4012;17
Census Block;51;810;460.02;4013;17
Census Block;51;810;460.02;4014;17
Census Block;51;810;460.05;1000;13
Census Block;51;810;460.05;1001;13
Census Block;51;810;460.05;1002;13
Census Block;51;810;460.05;1003;13
Census Block;51;810;460.05;1004;13
Census Block;51;810;460.05;1005;13
Census Block;51;810;460.05;1006;13
Census Block;51;810;460.05;1007;13
Census Block;51;810;460.05;1008;13
Census Block;51;810;460.05;1009;13
Census Block;51;810;460.05;1010;13
Census Block;51;810;460.05;1011;13
Census Block;51;810;460.05;1012;13
Census Block;51;810;460.05;1013;13
Census Block;51;810;460.05;1014;13
Census Block;51;810;460.05;1015;13
Census Block;51;810;460.05;1016;13
Census Block;51;810;460.05;1017;13
Census Block;51;810;460.05;1018;13
Census Block;51;810;460.05;1019;13
Census Block;51;810;460.05;1020;13
Census Block;51;810;460.05;1021;13
Census Block;51;810;460.05;1022;13
Census Block;51;810;460.05;1023;13
Census Block;51;810;460.05;1024;13
Census Block;51;810;460.05;1025;13
Census Block;51;810;460.05;1026;13
Census Block;51;810;460.05;1027;13
Census Block;51;810;460.05;1028;13
Census Block;51;810;460.05;1029;13
Census Block;51;810;460.05;1030;13
Census Block;51;810;460.05;1031;13
Census Block;51;810;460.05;1032;13
Census Block;51;810;460.05;1033;13
Census Block;51;810;460.05;1034;13
Census Block;51;810;460.05;1035;13
Census Block;51;810;460.05;1036;13
Census Block;51;810;460.05;1037;13
Census Block;51;810;460.05;1038;13
Census Block;51;810;460.05;1039;13
Census Block;51;810;460.05;1040;13
Census Block;51;810;460.05;1041;13
Census Block;51;810;460.05;1042;13
Census Block;51;810;460.05;1043;13
Census Block;51;810;460.05;1044;13
Census Block;51;810;460.05;1045;13
Census Block;51;810;460.05;2000;13
Census Block;51;810;460.05;2001;13
Census Block;51;810;460.05;2002;13,18
Census Block;51;810;460.05;2003;13
Census Block;51;810;460.05;2004;18
Census Block;51;810;460.05;2005;13,18
Census Block;51;810;460.05;2006;13
Census Block;51;810;460.05;2007;13,18
Census Block;51;810;460.05;2008;13
Census Block;51;810;460.05;2009;13
Census Block;51;810;460.05;2010;13,18
Census Block;51;810;460.05;2011;13
Census Block;51;810;460.05;2012;18
Census Block;51;810;460.05;2013;13,18
Census Block;51;810;460.05;2014;18
Census Block;51;810;460.05;2015;13,18
Census Block;51;810;460.05;2016;18
Census Block;51;810;460.05;2017;18
Census Block;51;810;460.05;2018;18
Census Block;51;810;460.05;2019;18
Census Block;51;810;460.05;2020;13
Census Block;51;810;460.05;2021;18
Census Block;51;810;460.05;2022;18
Census Block;51;810;460.05;2023;18
Census Block;51;810;460.05;2024;18
Census Block;51;810;460.05;2025;13
Census Block;51;810;460.05;2026;13,18
Census Block;51;810;460.05;2027;13,18
Census Block;51;810;460.05;2028;13
Census Block;51;810;460.05;3000;13,18
Census Block;51;810;460.05;3001;13
Census Block;51;810;460.05;3002;13
Census Block;51;810;460.05;3003;13
Census Block;51;810;460.05;3004;13,18
Census Block;51;810;460.05;4000;13,18
Census Block;51;810;460.05;4001;13
Census Block;51;810;460.05;4002;18
Census Block;51;810;460.05;4003;18
Census Block;51;810;460.05;4004;18
Census Block;51;810;460.05;4005;13
Census Block;51;810;460.05;4006;13,18
Census Block;51;810;460.05;4007;13
Census Block;51;810;460.05;4008;13,18
Census Block;51;810;460.06;1000;18
Census Block;51;810;460.06;1001;18
Census Block;51;810;460.06;1002;18
Census Block;51;810;460.06;1003;18
Census Block;51;810;460.06;1004;18
Census Block;51;810;460.06;1005;18
Census Block;51;810;460.06;1006;18
Census Block;51;810;460.06;1007;18
Census Block;51;810;460.06;1008;18
Census Block;51;810;460.06;1009;18
Census Block;51;810;460.06;1010;18
Census Block;51;810;460.06;1011;18
Census Block;51;810;460.06;1012;18
Census Block;51;810;460.06;1013;18
Census Block;51;810;460.06;2000;18
Census Block;51;810;460.06;2001;18
Census Block;51;810;460.06;2002;18
Census Block;51;810;460.06;2003;18
Census Block;51;810;460.06;2004;18
Census Block;51;810;460.06;2005;18
Census Block;51;810;460.06;2006;18
Census Block;51;810;460.06;2007;18
Census Block;51;810;460.06;2008;18
Census Block;51;810;460.06;2009;18
Census Block;51;810;460.06;2010;18
Census Block;51;810;460.06;2011;18
Census Block;51;810;460.06;2012;18
Census Block;51;810;460.06;2013;18
Census Block;51;810;460.06;2014;18
Census Block;51;810;460.06;2015;18
Census Block;51;810;460.06;2016;18
Census Block;51;810;460.06;3000;18
Census Block;51;810;460.06;3001;18
Census Block;51;810;460.06;3002;18
Census Block;51;810;460.06;3003;18
Census Block;51;810;460.06;3004;18
Census Block;51;810;460.06;3005;18
Census Block;51;810;460.06;3006;18
Census Block;51;810;460.06;3007;18
Census Block;51;810;460.06;3008;18
Census Block;51;810;460.06;3009;18
Census Block;51;810;460.06;3010;18
Census Block;51;810;460.06;3011;18
Census Block;51;810;460.06;3012;18
Census Block;51;810;460.06;3013;18
Census Block;51;810;460.06;3014;18
Census Block;51;810;460.06;3015;18
Census Block;51;810;460.06;3016;18
Census Block;51;810;460.06;4000;18
Census Block;51;810;460.06;4001;18
Census Block;51;810;460.06;4002;18
Census Block;51;810;460.06;4003;18
Census Block;51;810;460.06;4004;18
Census Block;51;810;460.06;4005;18
Census Block;51;810;460.06;4006;18
Census Block;51;810;460.06;4007;18
Census Block;51;810;460.06;4008;18
Census Block;51;810;460.06;4009;18
Census Block;51;810;460.06;4010;18
Census Block;51;810;460.06;4011;18
Census Block;51;810;460.06;4012;18
Census Block;51;810;460.06;4013;18
Census Block;51;810;460.06;4014;18
Census Block;51;810;460.06;4015;18
Census Block;51;810;460.06;4016;18
Census Block;51;810;460.06;4017;18
Census Block;51;810;460.06;4018;18
Census Block;51;810;460.06;4019;18
Census Block;51;810;460.06;4020;18
Census Block;51;810;460.06;4021;18
Census Block;51;810;460.06;4022;18
Census Block;51;810;460.06;4023;18
Census Block;51;810;460.06;4024;18
Census Block;51;810;460.06;4025;18
Census Block;51;810;460.06;4026;18
Census Block;51;810;460.06;4027;18
Census Block;51;810;460.06;4028;18
Census Block;51;810;460.06;4029;18
Census Block;51;810;460.06;4030;18
Census Block;51;810;460.06;4031;18
Census Block;51;810;460.06;4032;18
Census Block;51;810;460.09;1000;12,13
Census Block;51;810;460.09;1001;12,13
Census Block;51;810;460.09;1002;12
Census Block;51;810;460.09;1003;13
Census Block;51;810;460.09;1004;12,13
Census Block;51;810;460.09;1005;12
Census Block;51;810;460.09;1006;12
Census Block;51;810;460.09;1007;13
Census Block;51;810;460.09;1008;12
Census Block;51;810;460.09;1009;13
Census Block;51;810;460.09;1010;12,13
Census Block;51;810;460.09;1011;12
Census Block;51;810;460.09;1012;12
Census Block;51;810;460.09;1013;12
Census Block;51;810;460.09;1014;13
Census Block;51;810;460.09;1015;13
Census Block;51;810;460.09;1016;13
Census Block;51;810;460.09;1017;13
Census Block;51;810;460.09;1018;13
Census Block;51;810;460.09;1019;13
Census Block;51;810;460.09;1020;13
Census Block;51;810;460.09;1021;13
Census Block;51;810;460.09;1022;13
Census Block;51;810;460.09;1023;13
Census Block;51;810;460.09;1024;13
Census Block;51;810;460.09;1025;12,13
Census Block;51;810;460.09;1026;12
Census Block;51;810;460.09;1027;13
Census Block;51;810;460.09;1028;13
Census Block;51;810;460.09;1029;13
Census Block;51;810;460.09;1030;13
Census Block;51;810;460.09;1031;13
Census Block;51;810;460.09;1032;13
Census Block;51;810;460.09;1033;13
Census Block;51;810;460.09;1034;13
Census Block;51;810;460.09;1035;13
Census Block;51;810;460.09;1036;13
Census Block;51;810;460.09;1037;13
Census Block;51;810;460.09;1038;13
Census Block;51;810;460.09;1039;13,18
Census Block;51;810;460.09;1040;13
Census Block;51;810;460.09;1041;13
Census Block;51;810;460.09;2000;13
Census Block;51;810;460.09;2001;13
Census Block;51;810;460.09;2002;13
Census Block;51;810;460.09;2003;13
Census Block;51;810;460.09;2004;13
Census Block;51;810;460.09;2005;13
Census Block;51;810;460.09;2006;13
Census Block;51;810;460.09;2007;13
Census Block;51;810;460.09;2008;13
Census Block;51;810;460.09;2009;13
Census Block;51;810;460.09;2010;13
Census Block;51;810;460.09;2011;13
Census Block;51;810;460.09;2012;13
Census Block;51;810;460.09;2013;13
Census Block;51;810;460.09;3000;13
Census Block;51;810;460.09;3001;13
Census Block;51;810;460.09;3002;12,13
Census Block;51;810;460.09;3003;12,13
Census Block;51;810;460.09;3004;12
Census Block;51;810;460.09;3005;12
Census Block;51;810;460.09;3006;13
Census Block;51;810;460.09;3007;13
Census Block;51;810;460.09;3008;12,13
Census Block;51;810;460.09;3009;12,13
Census Block;51;810;460.09;3010;12
Census Block;51;810;460.09;3011;12,13
Census Block;51;810;460.09;3012;12,13
Census Block;51;810;460.09;3013;12,13
Census Block;51;810;460.09;4000;13
Census Block;51;810;460.09;4001;13
Census Block;51;810;460.09;4002;13
Census Block;51;810;460.09;4003;13
Census Block;51;810;460.09;4004;13
Census Block;51;810;460.09;4005;13
Census Block;51;810;460.09;4006;13
Census Block;51;810;460.09;4007;13
Census Block;51;810;460.09;4008;13
Census Block;51;810;460.09;4009;12,13
Census Block;51;810;460.09;4010;12,13,17
Census Block;51;810;460.09;4011;12
Census Block;51;810;460.09;4012;12
Census Block;51;810;460.09;4013;12
Census Block;51;810;460.09;4014;12
Census Block;51;810;460.09;4015;12,17
Census Block;51;810;460.09;4016;13,18
Census Block;51;810;460.09;4017;13
Census Block;51;810;460.09;4018;13
Census Block;51;810;460.09;4019;13,18
Census Block;51;810;460.09;4020;17,18
Census Block;51;810;460.09;4021;13,18
Census Block;51;810;460.09;4022;13,18
Census Block;51;810;460.09;4023;13
Census Block;51;810;460.09;4024;13
Census Block;51;810;460.09;4025;13
Census Block;51;810;460.09;4026;13,17,18
Census Block;51;810;460.09;4027;13,18
Census Block;51;810;460.09;4028;12,17,18
Census Block;51;810;460.09;4029;12,13,17,18
Census Block;51;810;460.09;4030;12,13
Census Block;51;810;460.09;4031;13,18
Census Block;51;810;460.10;1000;12
Census Block;51;810;460.10;1001;12
Census Block;51;810;460.10;1002;12
Census Block;51;810;460.10;1003;12
Census Block;51;810;460.10;1004;12
Census Block;51;810;460.10;1005;12
Census Block;51;810;460.10;1006;12
Census Block;51;810;460.10;1007;12
Census Block;51;810;460.10;1008;12
Census Block;51;810;460.10;1009;12
Census Block;51;810;460.10;1010;12
Census Block;51;810;460.10;1011;12
Census Block;51;810;460.10;1012;12
Census Block;51;810;460.10;1013;12
Census Block;51;810;460.10;1014;12
Census Block;51;810;460.10;1015;12
Census Block;51;810;460.10;1016;12
Census Block;51;810;460.10;2000;12
Census Block;51;810;460.10;2001;12
Census Block;51;810;460.10;2002;12
Census Block;51;810;460.10;2003;12
Census Block;51;810;460.10;2004;12
Census Block;51;810;460.10;2005;12
Census Block;51;810;460.10;2006;12
Census Block;51;810;460.10;2007;12
Census Block;51;810;460.10;2008;12
Census Block;51;810;460.10;2009;12
Census Block;51;810;460.10;2010;12
Census Block;51;810;460.10;2011;12
Census Block;51;810;460.10;2012;12
Census Block;51;810;460.10;2013;12
Census Block;51;810;460.10;2014;12
Census Block;51;810;460.10;2015;12
Census Block;51;810;460.10;2016;12
Census Block;51;810;460.10;2017;12
Census Block;51;810;460.10;2018;12
Census Block;51;810;460.10;2019;12
Census Block;51;810;460.10;2020;12
Census Block;51;810;460.10;2021;12
Census Block;51;810;460.10;2022;12
Census Block;51;810;460.10;2023;12
Census Block;51;810;460.10;2024;12
Census Block;51;810;460.10;2025;12
Census Block;51;810;460.10;2026;12
Census Block;51;810;460.10;2027;12
Census Block;51;810;460.10;2028;12
Census Block;51;810;460.10;2029;12
Census Block;51;810;460.10;2030;12
Census Block;51;810;460.11;1000;18
Census Block;51;810;460.11;1001;18
Census Block;51;810;460.11;1002;18
Census Block;51;810;460.11;1003;18
Census Block;51;810;460.11;1004;18
Census Block;51;810;460.11;1005;18
Census Block;51;810;460.11;1006;18
Census Block;51;810;460.11;1007;18
Census Block;51;810;460.11;1008;18
Census Block;51;810;460.11;1009;18
Census Block;51;810;460.11;1010;18
Census Block;51;810;460.11;1011;18
Census Block;51;810;460.11;1012;18
Census Block;51;810;460.11;1013;18
Census Block;51;810;460.12;1000;18
Census Block;51;810;460.12;1001;18,19
Census Block;51;810;460.12;1002;18,19
Census Block;51;810;460.12;1003;18,19
Census Block;51;810;460.12;1004;18
Census Block;51;810;460.12;1005;18
Census Block;51;810;460.12;1006;18
Census Block;51;810;460.12;1007;18
Census Block;51;810;460.12;1008;18
Census Block;51;810;460.12;1009;18
Census Block;51;810;460.12;1010;18
Census Block;51;810;460.12;1011;18
Census Block;51;810;460.12;1012;19
Census Block;51;810;460.12;1013;19
Census Block;51;810;460.12;1014;19
Census Block;51;810;460.12;2000;19
Census Block;51;810;460.12;2001;19
Census Block;51;810;460.12;2002;19
Census Block;51;810;460.12;2003;19
Census Block;51;810;460.12;2004;19
Census Block;51;810;460.12;2005;18,19
Census Block;51;810;460.12;2006;19
Census Block;51;810;460.12;2007;19
Census Block;51;810;460.12;2008;18
Census Block;51;810;460.12;2009;19
Census Block;51;810;460.12;2010;18,19
Census Block;51;810;460.12;2011;19
Census Block;51;810;460.12;2012;18
Census Block;51;810;460.12;2013;18
Census Block;51;810;460.12;2014;18
Census Block;51;810;460.12;2015;18,19
Census Block;51;810;460.12;2016;18
Census Block;51;810;460.12;2017;18,19
Census Block;51;810;460.12;2018;18
Census Block;51;810;460.12;2019;18
Census Block;51;810;460.12;2020;19
Census Block;51;810;460.12;2021;19
Census Block;51;810;460.12;2022;19
Census Block;51;810;460.12;2023;18
Census Block;51;810;460.12;2024;19
Census Block;51;810;460.12;3000;19
Census Block;51;810;460.12;3001;19
Census Block;51;810;460.12;3002;19
Census Block;51;810;460.12;3003;19
Census Block;51;810;460.12;3004;19
Census Block;51;810;460.12;3005;19
Census Block;51;810;460.12;3006;19
Census Block;51;810;460.12;3007;19
Census Block;51;810;460.12;3008;19
Census Block;51;810;460.12;3009;19
Census Block;51;810;460.12;4000;19
Census Block;51;810;460.12;4001;19
Census Block;51;810;460.12;4002;19
Census Block;51;810;460.12;4003;19
Census Block;51;810;460.12;4004;19
Census Block;51;810;460.12;4005;19
Census Block;51;810;460.12;4006;19
Census Block;51;810;460.13;1000;19
Census Block;51;810;460.13;1001;19
Census Block;51;810;460.13;1002;19
Census Block;51;810;460.13;1003;19
Census Block;51;810;460.13;1004;19
Census Block;51;810;460.13;1005;19
Census Block;51;810;460.13;1006;19
Census Block;51;810;460.13;1007;19
Census Block;51;810;460.13;1008;19
Census Block;51;810;460.13;1009;19
Census Block;51;810;460.13;1010;19
Census Block;51;810;460.13;1011;19
Census Block;51;810;460.13;1012;19
Census Block;51;810;460.13;1013;19
Census Block;51;810;460.13;1014;19
Census Block;51;810;460.13;1015;19
Census Block;51;810;460.13;1016;19
Census Block;51;810;460.13;1017;19
Census Block;51;810;460.13;1018;19
Census Block;51;810;460.13;1019;19
Census Block;51;810;460.13;1020;19
Census Block;51;810;460.13;1021;19
Census Block;51;810;460.13;1022;19
Census Block;51;810;460.13;1023;19
Census Block;51;810;460.13;1024;19
Census Block;51;810;460.13;1025;19
Census Block;51;810;460.13;1026;19
Census Block;51;810;460.13;2000;19
Census Block;51;810;460.13;2001;19
Census Block;51;810;460.13;2002;19
Census Block;51;810;460.13;2003;19
Census Block;51;810;460.13;2004;19
Census Block;51;810;460.13;2005;19
Census Block;51;810;460.13;2006;19
Census Block;51;810;460.13;2007;19
Census Block;51;810;460.13;2008;19
Census Block;51;810;460.13;2009;19
Census Block;51;810;460.13;2010;19
Census Block;51;810;460.13;2011;19
Census Block;51;810;460.13;2012;19
Census Block;51;810;460.13;2013;19
Census Block;51;810;460.13;2014;19
Census Block;51;810;460.13;3000;19
Census Block;51;810;460.13;3001;19
Census Block;51;810;460.13;3002;19
Census Block;51;810;460.13;3003;19
Census Block;51;810;460.13;3004;19
Census Block;51;810;460.13;3005;19
Census Block;51;810;460.13;3006;19
Census Block;51;810;460.13;3007;19
Census Block;51;810;460.13;3008;19
Census Block;51;810;460.13;3009;19
Census Block;51;810;460.13;3010;19
Census Block;51;810;460.13;3011;19
Census Block;51;810;460.13;3012;19
Census Block;51;810;460.14;1000;18
Census Block;51;810;460.14;1001;18
