TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;013;1023.02;4010;5
Census Block;51;013;1023.02;4011;5
Census Block;51;013;1023.02;4012;5
Census Block;51;013;1023.02;4013;5
Census Block;51;013;1023.02;4014;5
Census Block;51;013;1023.02;4015;5
Census Block;51;013;1023.02;4016;5
Census Block;51;013;1023.02;4017;5
Census Block;51;013;1023.02;4018;4,5
Census Block;51;013;1024.00;1000;5
Census Block;51;013;1024.00;1001;5
Census Block;51;013;1024.00;1002;5
Census Block;51;013;1024.00;1003;5
Census Block;51;013;1024.00;1004;5
Census Block;51;013;1024.00;1005;5
Census Block;51;013;1024.00;1006;5
Census Block;51;013;1024.00;1007;5
Census Block;51;013;1024.00;1008;5
Census Block;51;013;1024.00;1009;5
Census Block;51;013;1024.00;2000;5
Census Block;51;013;1024.00;2001;5
Census Block;51;013;1024.00;2002;5
Census Block;51;013;1024.00;2003;5
Census Block;51;013;1024.00;2004;5
Census Block;51;013;1024.00;2005;5
Census Block;51;013;1024.00;2006;5
Census Block;51;013;1024.00;2007;5
Census Block;51;013;1024.00;2008;5
Census Block;51;013;1024.00;2009;5
Census Block;51;013;1024.00;2010;5
Census Block;51;013;1024.00;2011;5
Census Block;51;013;1024.00;3000;5
Census Block;51;013;1024.00;3001;5
Census Block;51;013;1024.00;3002;5
Census Block;51;013;1024.00;3003;5
Census Block;51;013;1024.00;3004;5
Census Block;51;013;1024.00;3005;5
Census Block;51;013;1024.00;3006;5
Census Block;51;013;1024.00;3007;5
Census Block;51;013;1024.00;3008;5
Census Block;51;013;1024.00;3009;5
Census Block;51;013;1024.00;4000;5
Census Block;51;013;1024.00;4001;5
Census Block;51;013;1024.00;4002;5
Census Block;51;013;1024.00;4003;5
Census Block;51;013;1024.00;4004;5
Census Block;51;013;1024.00;4005;5
Census Block;51;013;1024.00;4006;5
Census Block;51;013;1024.00;4007;5
Census Block;51;013;1024.00;4008;5
Census Block;51;013;1025.00;1000;5
Census Block;51;013;1025.00;1001;5
Census Block;51;013;1025.00;1002;5
Census Block;51;013;1025.00;1003;5
Census Block;51;013;1025.00;1004;5
Census Block;51;013;1025.00;1005;5
Census Block;51;013;1025.00;1006;5
Census Block;51;013;1025.00;1007;5
Census Block;51;013;1025.00;1008;5
Census Block;51;013;1025.00;1009;5
Census Block;51;013;1025.00;1010;5
Census Block;51;013;1025.00;1011;5
Census Block;51;013;1025.00;1012;5
Census Block;51;013;1025.00;1013;5
Census Block;51;013;1025.00;1014;5
Census Block;51;013;1025.00;1015;5
Census Block;51;013;1025.00;2000;5
Census Block;51;013;1025.00;2001;5
Census Block;51;013;1025.00;2002;5
Census Block;51;013;1025.00;2003;5
Census Block;51;013;1025.00;2004;5
Census Block;51;013;1025.00;2005;5
Census Block;51;013;1025.00;2006;5
Census Block;51;013;1025.00;2007;5
Census Block;51;013;1025.00;2008;5
Census Block;51;013;1025.00;2009;5
Census Block;51;013;1025.00;2010;5
Census Block;51;013;1025.00;2011;5
Census Block;51;013;1025.00;3000;5
Census Block;51;013;1025.00;3001;5
Census Block;51;013;1025.00;3002;5
Census Block;51;013;1025.00;3003;5
Census Block;51;013;1025.00;3004;5
Census Block;51;013;1025.00;3005;5
Census Block;51;013;1025.00;3006;5
Census Block;51;013;1025.00;3007;5
Census Block;51;013;1025.00;3008;5
Census Block;51;013;1025.00;3009;5
Census Block;51;013;1025.00;3010;5
Census Block;51;013;1026.00;1000;5
Census Block;51;013;1026.00;1001;5
Census Block;51;013;1026.00;1002;5
Census Block;51;013;1026.00;1003;5
Census Block;51;013;1026.00;1004;5
Census Block;51;013;1026.00;1005;5
Census Block;51;013;1026.00;1006;5
Census Block;51;013;1026.00;1007;5
Census Block;51;013;1026.00;1008;5
Census Block;51;013;1026.00;1009;5
Census Block;51;013;1026.00;1010;5
Census Block;51;013;1026.00;1011;5
Census Block;51;013;1026.00;2000;5
Census Block;51;013;1026.00;2001;5
Census Block;51;013;1026.00;2002;5
Census Block;51;013;1026.00;2003;5
Census Block;51;013;1026.00;2004;5
Census Block;51;013;1026.00;2005;5
Census Block;51;013;1026.00;2006;5
Census Block;51;013;1026.00;2007;5
Census Block;51;013;1026.00;2008;5
Census Block;51;013;1026.00;2009;5
Census Block;51;013;1026.00;2010;5
Census Block;51;013;1026.00;2011;5
Census Block;51;013;1026.00;2012;5
Census Block;51;013;1026.00;2013;5
Census Block;51;013;1026.00;2014;5
Census Block;51;013;1027.01;1000;4,5
Census Block;51;013;1027.01;1001;4
Census Block;51;013;1027.01;1002;4
Census Block;51;013;1027.01;1003;4
Census Block;51;013;1027.01;1004;4,5
Census Block;51;013;1027.01;1005;4,5
Census Block;51;013;1027.01;1006;4,5
Census Block;51;013;1027.01;1007;4
Census Block;51;013;1027.01;1008;4
Census Block;51;013;1027.01;2000;5
Census Block;51;013;1027.01;2001;4,5
Census Block;51;013;1027.01;2002;4
Census Block;51;013;1027.02;1000;5
Census Block;51;013;1027.02;1001;5
Census Block;51;013;1027.02;1002;5
Census Block;51;013;1027.02;2000;5
Census Block;51;013;1027.02;2001;5
Census Block;51;013;1027.02;2002;4,5
Census Block;51;013;1027.02;2003;4,5
Census Block;51;013;1028.01;1000;4
Census Block;51;013;1028.01;1001;4
Census Block;51;013;1028.01;1002;4
Census Block;51;013;1028.01;1003;4
Census Block;51;013;1028.01;1004;4
Census Block;51;013;1028.01;1005;4
Census Block;51;013;1028.01;2000;4
Census Block;51;013;1028.01;2001;4
Census Block;51;013;1028.01;2002;4
Census Block;51;013;1028.01;2003;4
Census Block;51;013;1028.01;3000;4
Census Block;51;013;1028.01;3001;4
Census Block;51;013;1028.01;3002;4
Census Block;51;013;1028.01;3003;4
Census Block;51;013;1028.01;3004;4
Census Block;51;013;1028.01;4000;4
Census Block;51;013;1028.01;5000;4
Census Block;51;013;1028.01;5001;4
Census Block;51;013;1028.01;6000;4
Census Block;51;013;1028.01;6001;4
Census Block;51;013;1028.01;6002;4
Census Block;51;013;1028.01;6003;4
Census Block;51;013;1028.02;1000;4
Census Block;51;013;1028.02;1001;4,5
Census Block;51;013;1028.02;1002;4,5
Census Block;51;013;1028.02;2000;4,5
Census Block;51;013;1028.02;2001;4,5
Census Block;51;013;1028.02;2002;4
Census Block;51;013;1028.02;2003;4
Census Block;51;013;1028.02;2004;4
Census Block;51;013;1028.02;2005;4
Census Block;51;013;1028.02;2006;4
Census Block;51;013;1028.02;2007;4
Census Block;51;013;1028.02;2008;4
Census Block;51;013;1028.02;2009;4
Census Block;51;013;1028.02;2010;4
Census Block;51;013;1029.01;1000;5
Census Block;51;013;1029.01;1001;4,5
Census Block;51;013;1029.01;1002;4,5
Census Block;51;013;1029.01;1003;5
Census Block;51;013;1029.01;2000;5
Census Block;51;013;1029.01;2001;5
Census Block;51;013;1029.01;2002;5
Census Block;51;013;1029.01;2003;5
Census Block;51;013;1029.01;2004;5
Census Block;51;013;1029.01;2005;5
Census Block;51;013;1029.01;2006;4,5
Census Block;51;013;1029.01;2007;4
Census Block;51;013;1029.01;2008;5
Census Block;51;013;1029.01;2009;5
Census Block;51;013;1029.01;3000;5
Census Block;51;013;1029.01;3001;5
Census Block;51;013;1029.01;3002;5
Census Block;51;013;1029.01;3003;5
Census Block;51;013;1029.01;3004;5
Census Block;51;013;1029.01;3005;5
Census Block;51;013;1029.01;3006;5
Census Block;51;013;1029.01;3007;5
Census Block;51;013;1029.02;1000;5
Census Block;51;013;1029.02;1001;5
Census Block;51;013;1029.02;1002;5
Census Block;51;013;1029.02;1003;5
Census Block;51;013;1029.02;1004;5
Census Block;51;013;1029.02;1005;5
Census Block;51;013;1029.02;1006;5
Census Block;51;013;1029.02;1007;5
Census Block;51;013;1029.02;1008;5
Census Block;51;013;1029.02;1009;5
Census Block;51;013;1029.02;2000;5
Census Block;51;013;1029.02;2001;5
Census Block;51;013;1029.02;2002;5
Census Block;51;013;1030.00;1000;5
Census Block;51;013;1030.00;1001;5
Census Block;51;013;1030.00;1002;5
Census Block;51;013;1030.00;1003;5
Census Block;51;013;1030.00;1004;5
Census Block;51;013;1030.00;1005;5
Census Block;51;013;1030.00;1006;5
Census Block;51;013;1030.00;1007;5
Census Block;51;013;1030.00;1008;5
Census Block;51;013;1030.00;2000;5
Census Block;51;013;1030.00;2001;5
Census Block;51;013;1030.00;2002;5
Census Block;51;013;1030.00;2003;5
Census Block;51;013;1030.00;2004;5
Census Block;51;013;1030.00;2005;5
Census Block;51;013;1030.00;2006;5
Census Block;51;013;1030.00;3000;5
Census Block;51;013;1030.00;3001;5
Census Block;51;013;1030.00;3002;5
Census Block;51;013;1030.00;3003;5
Census Block;51;013;1030.00;3004;5
Census Block;51;013;1030.00;3005;5
Census Block;51;013;1031.00;1000;5
Census Block;51;013;1031.00;1001;5
Census Block;51;013;1031.00;1002;5
Census Block;51;013;1031.00;1003;5
Census Block;51;013;1031.00;1004;5
Census Block;51;013;1031.00;1005;5
Census Block;51;013;1031.00;1006;5
Census Block;51;013;1031.00;1007;5
Census Block;51;013;1031.00;1008;5
Census Block;51;013;1031.00;1009;5
Census Block;51;013;1031.00;1010;5
Census Block;51;013;1031.00;1011;5
Census Block;51;013;1031.00;1012;5
Census Block;51;013;1031.00;1013;5
Census Block;51;013;1031.00;1014;5
Census Block;51;013;1031.00;1015;5
Census Block;51;013;1031.00;2000;5
Census Block;51;013;1031.00;2001;5
Census Block;51;013;1031.00;2002;5
Census Block;51;013;1031.00;2003;5
Census Block;51;013;1031.00;2004;5
Census Block;51;013;1031.00;2005;5
Census Block;51;013;1031.00;2006;5
Census Block;51;013;1031.00;2007;5
Census Block;51;013;1031.00;2008;5
Census Block;51;013;1031.00;2009;5
Census Block;51;013;1031.00;2010;5
Census Block;51;013;1031.00;2011;5
Census Block;51;013;1031.00;2012;5
Census Block;51;013;1031.00;2013;5
Census Block;51;013;1031.00;2014;5
Census Block;51;013;1031.00;2015;5
Census Block;51;013;1031.00;2016;5
Census Block;51;013;1031.00;2017;5
Census Block;51;013;1031.00;2018;5
Census Block;51;013;1031.00;3000;5
Census Block;51;013;1031.00;3001;5
Census Block;51;013;1031.00;3002;5
Census Block;51;013;1031.00;3003;5
Census Block;51;013;1031.00;3004;5
Census Block;51;013;1031.00;3005;5
Census Block;51;013;1031.00;3006;5
Census Block;51;013;1031.00;3007;5
Census Block;51;013;1031.00;3008;5
Census Block;51;013;1031.00;3009;5
Census Block;51;013;1032.00;1000;5
Census Block;51;013;1032.00;1001;5
Census Block;51;013;1032.00;2000;5
Census Block;51;013;1032.00;2001;5
Census Block;51;013;1032.00;2002;5
Census Block;51;013;1032.00;3000;5
Census Block;51;013;1032.00;3001;5
Census Block;51;013;1032.00;3002;5
Census Block;51;013;1032.00;3003;5
Census Block;51;013;1032.00;3004;5
Census Block;51;013;1032.00;3005;5
Census Block;51;013;1032.00;3006;5
Census Block;51;013;1032.00;3007;5
Census Block;51;013;1032.00;4000;5
Census Block;51;013;1032.00;4001;5
Census Block;51;013;1032.00;4002;5
Census Block;51;013;1032.00;4003;5
Census Block;51;013;1032.00;4004;5
Census Block;51;013;1032.00;4005;5
Census Block;51;013;1032.00;4006;5
Census Block;51;013;1032.00;4007;5
Census Block;51;013;1032.00;4008;5
Census Block;51;013;1032.00;4009;5
Census Block;51;013;1032.00;4010;5
Census Block;51;013;1032.00;4011;5
Census Block;51;013;1032.00;4012;5
Census Block;51;013;1032.00;4013;5
Census Block;51;013;1032.00;4014;5
Census Block;51;013;1032.00;4015;5
Census Block;51;013;1033.00;1000;5
Census Block;51;013;1033.00;1001;5
Census Block;51;013;1033.00;1002;5
Census Block;51;013;1033.00;1003;5
Census Block;51;013;1033.00;1004;5
Census Block;51;013;1033.00;1005;5
Census Block;51;013;1033.00;1006;5
Census Block;51;013;1033.00;1007;5
Census Block;51;013;1033.00;1008;5
Census Block;51;013;1033.00;1009;5
Census Block;51;013;1033.00;1010;5
Census Block;51;013;1033.00;1011;5
Census Block;51;013;1033.00;1012;5
Census Block;51;013;1033.00;1013;5
Census Block;51;013;1033.00;1014;5
Census Block;51;013;1033.00;1015;5
Census Block;51;013;1033.00;1016;5
Census Block;51;013;1033.00;1017;5
Census Block;51;013;1033.00;2000;5
Census Block;51;013;1034.01;1000;3,5
Census Block;51;013;1034.01;1001;3
Census Block;51;013;1034.01;1002;3
Census Block;51;013;1034.01;1003;3
Census Block;51;013;1034.01;1004;3
Census Block;51;013;1034.01;1005;3
Census Block;51;013;1034.01;1006;3
Census Block;51;013;1034.01;1007;3
Census Block;51;013;1034.01;1008;3
Census Block;51;013;1034.01;1009;3
Census Block;51;013;1034.01;1010;3
Census Block;51;013;1034.01;1011;3
Census Block;51;013;1034.01;1012;3
Census Block;51;013;1034.01;1013;3
Census Block;51;013;1034.01;1014;3
Census Block;51;013;1034.01;1015;3
Census Block;51;013;1034.01;1016;3
Census Block;51;013;1034.01;1017;3
Census Block;51;013;1034.01;1018;3,5
Census Block;51;013;1034.01;1019;5
Census Block;51;013;1034.01;1020;3,5
Census Block;51;013;1034.01;1021;5
Census Block;51;013;1034.01;1022;5
Census Block;51;013;1034.01;1023;5
Census Block;51;013;1034.01;1024;3
Census Block;51;013;1034.01;1025;3,5
Census Block;51;013;1034.01;1026;3
Census Block;51;013;1034.01;1027;3,5
Census Block;51;013;1034.01;1028;5
Census Block;51;013;1034.01;1029;5
Census Block;51;013;1034.01;1030;5
Census Block;51;013;1034.01;1031;5
Census Block;51;013;1034.01;1032;5
Census Block;51;013;1034.01;1033;5
Census Block;51;013;1034.01;1034;5
Census Block;51;013;1034.01;1035;5
Census Block;51;013;1034.01;1036;5
Census Block;51;013;1034.01;1037;5
Census Block;51;013;1034.01;1038;5
Census Block;51;013;1034.01;1039;5
Census Block;51;013;1034.01;1040;5
Census Block;51;013;1034.01;1041;5
Census Block;51;013;1034.01;1042;5
Census Block;51;013;1034.01;1043;5
Census Block;51;013;1034.01;1044;5
Census Block;51;013;1034.02;1000;5
Census Block;51;013;1034.02;1001;5
Census Block;51;013;1034.02;1002;5
Census Block;51;013;1034.02;1003;5
Census Block;51;013;1034.02;1004;5
Census Block;51;013;1034.02;1005;5
Census Block;51;013;1034.02;1006;5
Census Block;51;013;1034.02;1007;5
Census Block;51;013;1034.02;1008;5
Census Block;51;013;1034.02;1009;5
Census Block;51;013;1034.02;1010;5
Census Block;51;013;1034.02;1011;5
Census Block;51;013;1034.02;2000;5
Census Block;51;013;1034.02;2001;5
Census Block;51;013;1034.02;3000;5
Census Block;51;013;1034.02;3001;5
Census Block;51;013;1034.02;3002;5
Census Block;51;013;1034.02;3003;5
Census Block;51;013;1034.02;3004;5
Census Block;51;013;1034.02;3005;5
Census Block;51;013;1034.02;3006;5
Census Block;51;013;1034.02;3007;5
Census Block;51;013;1034.02;3008;5
Census Block;51;013;1034.02;3009;5
Census Block;51;013;1034.02;3010;5
Census Block;51;013;1034.02;3011;5
Census Block;51;013;1034.02;4000;5
Census Block;51;013;1034.02;4001;5
Census Block;51;013;1034.02;4002;5
Census Block;51;013;1034.02;4003;5
Census Block;51;013;1034.02;4004;5
Census Block;51;013;1034.02;5000;5
Census Block;51;013;1034.02;5001;5
Census Block;51;013;1034.02;5002;5
Census Block;51;013;1034.02;5003;5
Census Block;51;013;1034.02;5004;5
Census Block;51;013;1034.02;5005;5
Census Block;51;013;1034.02;5006;5
Census Block;51;013;1034.02;5007;5
Census Block;51;013;1034.02;5008;5
Census Block;51;013;1034.02;5009;5
Census Block;51;013;1034.02;5010;5
Census Block;51;013;1034.02;5011;5
Census Block;51;013;1035.01;1000;5
Census Block;51;013;1035.01;1001;5
Census Block;51;013;1035.01;1002;5
Census Block;51;013;1035.01;1003;5
Census Block;51;013;1035.01;1004;5
Census Block;51;013;1035.01;1005;5
Census Block;51;013;1035.01;1006;5
Census Block;51;013;1035.01;1007;5
Census Block;51;013;1035.01;1008;5
Census Block;51;013;1035.01;2000;5
Census Block;51;013;1035.01;3000;5
Census Block;51;013;1035.02;1000;5
Census Block;51;013;1035.02;1001;5
Census Block;51;013;1035.02;1002;5
Census Block;51;013;1035.02;1003;5
Census Block;51;013;1035.02;1004;5
Census Block;51;013;1035.02;2000;5
Census Block;51;013;1035.02;2001;5
Census Block;51;013;1035.03;1000;5
Census Block;51;013;1035.03;1001;5
Census Block;51;013;1035.03;1002;5
Census Block;51;013;1035.03;1003;5
Census Block;51;013;1035.03;2000;5
Census Block;51;013;1035.03;2001;5
Census Block;51;013;1036.01;1000;5
Census Block;51;013;1036.01;1001;5
Census Block;51;013;1036.01;1002;5
Census Block;51;013;1036.01;1003;5
Census Block;51;013;1036.01;1004;5
Census Block;51;013;1036.01;1005;5
Census Block;51;013;1036.01;1006;5
Census Block;51;013;1036.01;1007;5
Census Block;51;013;1036.01;1008;5
Census Block;51;013;1036.01;1009;5
Census Block;51;013;1036.01;1010;5
Census Block;51;013;1036.01;1011;5
Census Block;51;013;1036.01;1012;5
Census Block;51;013;1036.01;1013;5
Census Block;51;013;1036.01;1014;5
Census Block;51;013;1036.01;1015;5
Census Block;51;013;1036.01;1016;5
Census Block;51;013;1036.01;1017;5
Census Block;51;013;1036.01;2000;5
Census Block;51;013;1036.01;2001;5
Census Block;51;013;1036.01;2002;5
Census Block;51;013;1036.01;2003;5
Census Block;51;013;1036.01;2004;5
Census Block;51;013;1036.01;2005;5
Census Block;51;013;1036.01;2006;5
Census Block;51;013;1036.01;2007;5
Census Block;51;013;1036.01;2008;5
Census Block;51;013;1036.01;2009;5
Census Block;51;013;1036.01;2010;5
Census Block;51;013;1036.01;2011;5
Census Block;51;013;1036.01;2012;5
Census Block;51;013;1036.01;2013;5
Census Block;51;013;1036.01;2014;5
Census Block;51;013;1036.01;2015;5
Census Block;51;013;1036.01;3000;5
Census Block;51;013;1036.01;3001;5
Census Block;51;013;1036.01;3002;5
Census Block;51;013;1036.01;3003;5
Census Block;51;013;1036.01;3004;5
Census Block;51;013;1036.01;3005;5
Census Block;51;013;1036.01;3006;5
Census Block;51;013;1036.01;3007;5
Census Block;51;013;1036.01;3008;5
Census Block;51;013;1036.01;3009;5
Census Block;51;013;1036.01;3010;5
Census Block;51;013;1036.01;3011;5
Census Block;51;013;1036.01;3012;5
Census Block;51;013;1036.02;1000;5
Census Block;51;013;1036.02;1001;5
Census Block;51;013;1036.02;2000;5
Census Block;51;013;1036.02;2001;5
Census Block;51;013;1036.02;2002;5
Census Block;51;013;1036.02;2003;5
Census Block;51;013;1036.02;2004;5
Census Block;51;013;1037.00;1000;5
Census Block;51;013;1037.00;1001;5
Census Block;51;013;1037.00;1002;5
Census Block;51;013;1037.00;1003;5
Census Block;51;013;1037.00;1004;5
Census Block;51;013;1037.00;1005;5
Census Block;51;013;1037.00;1006;5
Census Block;51;013;1037.00;1007;5
Census Block;51;013;1037.00;1008;5
Census Block;51;013;1037.00;1009;5
Census Block;51;013;1037.00;1010;5
Census Block;51;013;1037.00;1011;5
Census Block;51;013;1037.00;1012;5
Census Block;51;013;1037.00;1013;5
Census Block;51;013;1037.00;1014;5
Census Block;51;013;1037.00;1015;5
Census Block;51;013;1037.00;1016;5
Census Block;51;013;1037.00;2000;5
Census Block;51;013;1037.00;2001;5
Census Block;51;013;1037.00;2002;5
Census Block;51;013;1037.00;2003;5
Census Block;51;013;1037.00;2004;5
Census Block;51;013;1037.00;2005;5
Census Block;51;013;1037.00;2006;5
Census Block;51;013;1037.00;2007;5
Census Block;51;013;1037.00;2008;5
Census Block;51;013;1037.00;2009;5
Census Block;51;013;1037.00;2010;5
Census Block;51;013;1037.00;2011;5
Census Block;51;013;1037.00;2012;5
Census Block;51;013;1037.00;2013;5
Census Block;51;013;1037.00;2014;5
Census Block;51;013;1037.00;2015;5
Census Block;51;013;1037.00;2016;5
Census Block;51;013;1037.00;2017;5
Census Block;51;013;1037.00;2018;5
Census Block;51;013;1037.00;2019;5
Census Block;51;013;1037.00;2020;5
Census Block;51;013;1037.00;2021;5
Census Block;51;013;1038.00;1000;5
Census Block;51;013;1038.00;1001;5
Census Block;51;013;1038.00;1002;5
Census Block;51;013;1038.00;1003;5
Census Block;51;013;1038.00;1004;5
Census Block;51;013;1038.00;1005;5
Census Block;51;013;1038.00;1006;5
Census Block;51;013;1038.00;1007;5
Census Block;51;013;1038.00;1008;5
Census Block;51;013;1038.00;1009;5
Census Block;51;013;1038.00;1010;5
Census Block;51;013;1038.00;1011;5
Census Block;51;013;1038.00;1012;5
Census Block;51;013;1038.00;1013;5
Census Block;51;013;1038.00;1014;5
Census Block;51;013;1038.00;1015;5
Census Block;51;013;1038.00;1016;5
Census Block;51;013;1038.00;1017;5
Census Block;51;013;1038.00;1018;5
Census Block;51;013;1038.00;1019;5
Census Block;51;013;1038.00;1020;5
Census Block;51;013;1038.00;1021;5
Census Block;51;013;1038.00;1022;5
Census Block;51;013;1038.00;1023;5
Census Block;51;013;1038.00;1024;5
Census Block;51;013;1038.00;1025;5
Census Block;51;013;1038.00;1026;5
Census Block;51;013;1038.00;1027;5
Census Block;51;013;1038.00;1028;5
Census Block;51;013;1038.00;1029;5
Census Block;51;013;1038.00;1030;5
Census Block;51;013;1038.00;2000;5
Census Block;51;013;1038.00;2001;5
Census Block;51;013;1038.00;2002;5
Census Block;51;013;1038.00;3000;5
Census Block;51;013;1038.00;3001;5
Census Block;51;013;9801.00;1000;3
Census Block;51;013;9801.00;1001;3
Census Block;51;013;9801.00;1002;3
Census Block;51;013;9801.00;1003;3
Census Block;51;013;9801.00;1004;3
Census Block;51;013;9801.00;1005;3
Census Block;51;013;9801.00;1006;3
Census Block;51;013;9801.00;1007;3
Census Block;51;013;9801.00;1008;3
Census Block;51;013;9801.00;1009;3
Census Block;51;013;9801.00;1010;3
Census Block;51;013;9801.00;1011;3
Census Block;51;013;9801.00;1012;3
Census Block;51;013;9801.00;1013;3
Census Block;51;013;9801.00;1014;3
Census Block;51;013;9801.00;1015;3
Census Block;51;013;9801.00;1016;3
Census Block;51;013;9801.00;1017;3
Census Block;51;013;9801.00;1018;3
Census Block;51;013;9801.00;1019;3,5
Census Block;51;013;9801.00;1020;3
Census Block;51;013;9801.00;1021;3
Census Block;51;013;9801.00;1022;3
Census Block;51;013;9801.00;1023;3
Census Block;51;013;9801.00;1024;3
Census Block;51;013;9801.00;1025;3
Census Block;51;013;9801.00;1026;3,5
Census Block;51;013;9801.00;1027;3
Census Block;51;013;9801.00;1028;5
Census Block;51;013;9801.00;1029;3,5
Census Block;51;013;9801.00;1030;5
Census Block;51;013;9801.00;1031;5
Census Block;51;013;9801.00;1032;3
Census Block;51;013;9801.00;1033;5
Census Block;51;013;9801.00;1034;5
Census Block;51;013;9801.00;1035;5
Census Block;51;013;9801.00;1036;3
Census Block;51;013;9801.00;1037;3
Census Block;51;013;9801.00;1038;3,5
Census Block;51;013;9801.00;1039;3,5
Census Block;51;013;9801.00;1040;3
Census Block;51;013;9801.00;1041;5
Census Block;51;013;9801.00;1042;5
Census Block;51;013;9801.00;1043;5
Census Block;51;013;9801.00;1044;5
Census Block;51;013;9801.00;1045;3,5
Census Block;51;013;9801.00;1046;3
Census Block;51;013;9801.00;1047;3,5
Census Block;51;013;9801.00;1048;3,5
Census Block;51;013;9801.00;1049;5
Census Block;51;013;9801.00;1050;5
Census Block;51;013;9801.00;1051;5
Census Block;51;013;9801.00;1052;5
Census Block;51;013;9801.00;1053;5
Census Block;51;013;9801.00;1054;5
Census Block;51;013;9801.00;1055;5
Census Block;51;013;9801.00;1056;5
Census Block;51;013;9801.00;1057;5
Census Block;51;013;9801.00;1058;5
Census Block;51;013;9801.00;1059;5
Census Block;51;013;9801.00;1060;5
Census Block;51;013;9801.00;1061;5
Census Block;51;013;9801.00;1062;5
Census Block;51;013;9801.00;1063;5
Census Block;51;013;9801.00;1064;5
Census Block;51;013;9801.00;1065;5
Census Block;51;013;9801.00;1066;5
Census Block;51;013;9801.00;1067;5
Census Block;51;013;9801.00;1068;5
Census Block;51;013;9801.00;1069;5
Census Block;51;013;9801.00;1070;5
Census Block;51;013;9801.00;1071;3,5
Census Block;51;013;9801.00;1072;5
Census Block;51;013;9801.00;1073;5
Census Block;51;013;9801.00;1074;5
Census Block;51;013;9801.00;1075;5
Census Block;51;013;9801.00;1076;5
Census Block;51;013;9801.00;1077;5
Census Block;51;013;9801.00;1078;5
Census Block;51;013;9801.00;1079;5
Census Block;51;013;9801.00;1080;3,5
Census Block;51;013;9801.00;1081;5
Census Block;51;013;9801.00;1082;5
Census Block;51;013;9801.00;1083;5
Census Block;51;013;9801.00;1084;3,5
Census Block;51;013;9801.00;1085;3,5
Census Block;51;013;9801.00;1086;5
Census Block;51;013;9801.00;1087;5
Census Block;51;013;9801.00;1088;5
Census Block;51;013;9801.00;1089;5
Census Block;51;013;9801.00;1090;5
Census Block;51;013;9801.00;1091;5
Census Block;51;013;9801.00;1092;5
Census Block;51;013;9801.00;1093;5
Census Block;51;013;9801.00;1094;5
Census Block;51;013;9801.00;1095;5
Census Block;51;013;9801.00;1096;5
Census Block;51;013;9801.00;1097;5
Census Block;51;013;9801.00;1098;5
Census Block;51;013;9801.00;1099;5
Census Block;51;013;9801.00;1100;5
Census Block;51;013;9801.00;1101;5
Census Block;51;013;9801.00;1102;5
Census Block;51;013;9801.00;1103;5
Census Block;51;013;9801.00;1104;5
Census Block;51;013;9801.00;1105;5
Census Block;51;013;9801.00;1106;5
Census Block;51;013;9801.00;1107;5
Census Block;51;013;9801.00;1108;5
Census Block;51;013;9801.00;1109;5
Census Block;51;013;9801.00;1110;5
Census Block;51;013;9801.00;1111;5
Census Block;51;013;9801.00;1112;5
Census Block;51;013;9801.00;1113;5
Census Block;51;013;9801.00;1114;5
Census Block;51;013;9801.00;1115;5
Census Block;51;013;9801.00;1116;5
Census Block;51;013;9801.00;1117;5
Census Block;51;013;9801.00;1118;5
Census Block;51;013;9801.00;1119;5
Census Block;51;013;9801.00;1120;5
Census Block;51;013;9801.00;1121;5
Census Block;51;013;9801.00;1122;5
Census Block;51;013;9801.00;1123;5
Census Block;51;013;9801.00;1124;5
Census Block;51;013;9801.00;1125;5
Census Block;51;013;9801.00;1126;5
Census Block;51;013;9801.00;1127;5
Census Block;51;013;9801.00;1128;5
Census Block;51;013;9801.00;1129;5
Census Block;51;013;9801.00;1130;5
Census Block;51;013;9801.00;1131;5
Census Block;51;013;9801.00;1132;5
Census Block;51;013;9801.00;1133;5
Census Block;51;013;9801.00;1134;5
Census Block;51;013;9801.00;1135;5
Census Block;51;013;9801.00;1136;5
Census Block;51;013;9801.00;1137;5
Census Block;51;013;9801.00;1138;5
Census Block;51;013;9801.00;1139;3
Census Block;51;013;9801.00;1140;3,5
Census Block;51;013;9801.00;1141;3,5
Census Block;51;013;9801.00;1142;3
Census Block;51;013;9801.00;1143;5
Census Block;51;013;9801.00;1144;3
Census Block;51;013;9802.00;1000;5
Census Block;51;013;9802.00;1001;5
Census Block;51;013;9802.00;1002;5
Census Block;51;013;9802.00;1003;5
Census Block;51;013;9802.00;1004;5
Census Block;51;013;9802.00;1005;5
Census Block;51;013;9802.00;1006;5
Census Block;51;013;9802.00;1007;5
Census Block;51;013;9802.00;1008;5
Census Block;51;013;9802.00;1009;5
Census Block;51;013;9802.00;1010;5
Census Block;51;013;9802.00;1011;5
Census Block;51;013;9802.00;1012;5
Census Block;51;013;9802.00;1013;5
Census Block;51;013;9802.00;1014;5
Census Block;51;013;9802.00;1015;5
Census Block;51;013;9802.00;1016;5
Census Block;51;013;9802.00;1017;5
Census Block;51;013;9802.00;1018;5
Census Block;51;013;9802.00;1019;5
Census Block;51;013;9802.00;1020;5
Census Block;51;013;9802.00;1021;5
Census Block;51;013;9802.00;1022;5
