TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;830;3701.00;2043;3
Census Block;51;830;3701.00;2044;3
Census Block;51;830;3701.00;2045;3
Census Block;51;830;3701.00;2046;3
Census Block;51;830;3701.00;2047;3
Census Block;51;830;3701.00;2048;3
Census Block;51;830;3701.00;2049;3
Census Block;51;830;3701.00;2050;3
Census Block;51;830;3701.00;2051;4
Census Block;51;830;3701.00;2052;3
Census Block;51;830;3701.00;2053;4
Census Block;51;830;3701.00;2054;3
Census Block;51;830;3701.00;2055;3
Census Block;51;830;3701.00;2056;4
Census Block;51;830;3701.00;3000;3
Census Block;51;830;3701.00;3001;3
Census Block;51;830;3701.00;3002;3
Census Block;51;830;3701.00;3003;3
Census Block;51;830;3701.00;3004;3
Census Block;51;830;3701.00;3005;3
Census Block;51;830;3701.00;3006;3
Census Block;51;830;3701.00;3007;3
Census Block;51;830;3701.00;3008;3
Census Block;51;830;3701.00;3009;3
Census Block;51;830;3701.00;3010;3
Census Block;51;830;3701.00;3011;3
Census Block;51;830;3701.00;3012;3
Census Block;51;830;3701.00;3013;3
Census Block;51;830;3701.00;3014;3
Census Block;51;830;3701.00;3015;3
Census Block;51;830;3701.00;3016;3
Census Block;51;830;3701.00;3017;3
Census Block;51;830;3701.00;3018;3
Census Block;51;830;3701.00;3019;3
Census Block;51;830;3701.00;3020;3
Census Block;51;830;3701.00;3021;3
Census Block;51;830;3701.00;3022;3
Census Block;51;830;3701.00;3023;3
Census Block;51;830;3701.00;3024;3
Census Block;51;830;3701.00;3025;3
Census Block;51;830;3701.00;3026;3
Census Block;51;830;3701.00;3027;3
Census Block;51;830;3701.00;3028;3
Census Block;51;830;3701.00;3029;3
Census Block;51;830;3701.00;3030;3
Census Block;51;830;3701.00;3031;3
Census Block;51;830;3701.00;3032;3
Census Block;51;830;3701.00;3033;3
Census Block;51;830;3701.00;3034;3
Census Block;51;830;3701.00;3035;3
Census Block;51;830;3701.00;3036;3
Census Block;51;830;3701.00;3037;3
Census Block;51;830;3701.00;3038;3
Census Block;51;830;3701.00;3039;3
Census Block;51;830;3701.00;3040;3
Census Block;51;830;3701.00;3041;3
Census Block;51;830;3701.00;3042;3
Census Block;51;830;3701.00;3043;3
Census Block;51;830;3701.00;3044;3
Census Block;51;830;3701.00;3045;3,4
Census Block;51;830;3701.00;3046;3
Census Block;51;830;3701.00;3047;3
Census Block;51;830;3701.00;3048;3
Census Block;51;830;3701.00;3049;3
Census Block;51;830;3701.00;3050;3
Census Block;51;830;3701.00;3051;3
Census Block;51;830;3701.00;3052;3
Census Block;51;830;3702.00;1000;2
Census Block;51;830;3702.00;1001;2
Census Block;51;830;3702.00;1002;2
Census Block;51;830;3702.00;1003;2
Census Block;51;830;3702.00;1004;2
Census Block;51;830;3702.00;1005;2
Census Block;51;830;3702.00;1006;2
Census Block;51;830;3702.00;1007;2
Census Block;51;830;3702.00;1008;2
Census Block;51;830;3702.00;1009;2
Census Block;51;830;3702.00;1010;2
Census Block;51;830;3702.00;1011;2
Census Block;51;830;3702.00;1012;2
Census Block;51;830;3702.00;1013;2
Census Block;51;830;3702.00;1014;2,4
Census Block;51;830;3702.00;1015;2
Census Block;51;830;3702.00;1016;2
Census Block;51;830;3702.00;1017;2,4
Census Block;51;830;3702.00;1018;2
Census Block;51;830;3702.00;1019;2
Census Block;51;830;3702.00;1020;2,4
Census Block;51;830;3702.00;1021;2
Census Block;51;830;3702.00;1022;4
Census Block;51;830;3702.00;1023;2,4
Census Block;51;830;3702.00;1024;1,2,3,4
Census Block;51;830;3702.00;1025;1,3
Census Block;51;830;3702.00;1026;2
Census Block;51;830;3702.00;1027;2
Census Block;51;830;3702.00;1028;1,2,3
Census Block;51;830;3702.00;1029;1,2
Census Block;51;830;3702.00;1030;1
Census Block;51;830;3702.00;1031;1
Census Block;51;830;3702.00;1032;1
Census Block;51;830;3702.00;1033;1,3
Census Block;51;830;3702.00;1034;1
Census Block;51;830;3702.00;1035;1
Census Block;51;830;3702.00;1036;1
Census Block;51;830;3702.00;1037;1
Census Block;51;830;3702.00;1038;1
Census Block;51;830;3702.00;1039;4
Census Block;51;830;3702.00;1040;2,4
Census Block;51;830;3702.00;1041;4
Census Block;51;830;3702.00;1042;4
Census Block;51;830;3702.00;1043;4
Census Block;51;830;3702.00;1044;4
Census Block;51;830;3702.00;1045;4
Census Block;51;830;3702.00;1046;4
Census Block;51;830;3702.00;1047;4
Census Block;51;830;3702.00;1048;4
Census Block;51;830;3702.00;1049;4
Census Block;51;830;3702.00;1050;4
Census Block;51;830;3702.00;1051;2
Census Block;51;830;3702.00;1052;4
Census Block;51;830;3702.00;1053;4
Census Block;51;830;3702.00;1054;4
Census Block;51;830;3702.00;1055;4
Census Block;51;830;3702.00;1056;3
Census Block;51;830;3702.00;1057;4
Census Block;51;830;3702.00;2000;2
Census Block;51;830;3702.00;2001;2
Census Block;51;830;3702.00;2002;2
Census Block;51;830;3702.00;2003;2,4
Census Block;51;830;3702.00;2004;2
Census Block;51;830;3702.00;2005;2
Census Block;51;830;3702.00;2006;2
Census Block;51;830;3702.00;2007;2
Census Block;51;830;3702.00;2008;2,4
Census Block;51;830;3702.00;2009;4
Census Block;51;830;3702.00;3000;2
Census Block;51;830;3702.00;3001;2
Census Block;51;830;3702.00;3002;2
Census Block;51;830;3702.00;3003;2
Census Block;51;830;3702.00;3004;2
Census Block;51;830;3702.00;3005;2
Census Block;51;830;3702.00;3006;2
Census Block;51;830;3702.00;3007;2
Census Block;51;830;3702.00;3008;2
Census Block;51;830;3702.00;3009;2
Census Block;51;830;3702.00;3010;2,4
Census Block;51;830;3702.00;3011;2
Census Block;51;830;3702.00;3012;2,4
Census Block;51;830;3702.00;3013;2
Census Block;51;830;3702.00;3014;2
Census Block;51;830;3702.00;3015;2
Census Block;51;830;3702.00;3016;2
Census Block;51;830;3703.00;1000;1
Census Block;51;830;3703.00;1001;1
Census Block;51;830;3703.00;1002;1
Census Block;51;830;3703.00;1003;1
Census Block;51;830;3703.00;1004;1
Census Block;51;830;3703.00;1005;1
Census Block;51;830;3703.00;1006;1
Census Block;51;830;3703.00;1007;1
Census Block;51;830;3703.00;1008;1
Census Block;51;830;3703.00;1009;1
Census Block;51;830;3703.00;1010;1
Census Block;51;830;3703.00;1011;1
Census Block;51;830;3703.00;1012;1
Census Block;51;830;3703.00;1013;1
Census Block;51;830;3703.00;1014;1
Census Block;51;830;3703.00;1015;1
Census Block;51;830;3703.00;1016;1
Census Block;51;830;3703.00;1017;1
Census Block;51;830;3703.00;1018;1
Census Block;51;830;3703.00;1019;1
Census Block;51;830;3703.00;1020;1
Census Block;51;830;3703.00;1021;1
Census Block;51;830;3703.00;1022;1
Census Block;51;830;3703.00;1023;1
Census Block;51;830;3703.00;1024;1
Census Block;51;830;3703.00;1025;1
Census Block;51;830;3703.00;1026;1
Census Block;51;830;3703.00;1027;1
Census Block;51;830;3703.00;1028;1
Census Block;51;830;3703.00;1029;1
Census Block;51;830;3703.00;1030;1
Census Block;51;830;3703.00;1031;1
Census Block;51;830;3703.00;1032;1
Census Block;51;830;3703.00;1033;1
Census Block;51;830;3703.00;1034;1
Census Block;51;830;3703.00;1035;1
Census Block;51;830;3703.00;1036;1
Census Block;51;830;3703.00;1037;1
Census Block;51;830;3703.00;1038;1
Census Block;51;830;3703.00;1039;1
Census Block;51;830;3703.00;1040;1
Census Block;51;830;3703.00;1041;1
Census Block;51;830;3703.00;1042;1
Census Block;51;830;3703.00;1043;1
Census Block;51;830;3703.00;1044;1
Census Block;51;830;3703.00;1045;1
Census Block;51;830;3703.00;1046;1
Census Block;51;830;3703.00;1047;1
Census Block;51;830;3703.00;1048;1
Census Block;51;830;3703.00;1049;1
Census Block;51;830;3703.00;1050;1
Census Block;51;830;3703.00;1051;1
Census Block;51;830;3703.00;1052;1
Census Block;51;830;3703.00;1053;1
Census Block;51;830;3703.00;1054;1
Census Block;51;830;3703.00;1055;1
Census Block;51;830;3703.00;1056;1
Census Block;51;830;3703.00;1057;1
Census Block;51;830;3703.00;1058;1
Census Block;51;830;3703.00;1059;1
Census Block;51;830;3703.00;1060;1
Census Block;51;830;3703.00;1061;1
Census Block;51;830;3703.00;1062;1
Census Block;51;830;3703.00;1063;1
Census Block;51;830;3703.00;1064;1
Census Block;51;830;3703.00;1065;1
Census Block;51;830;3703.00;1066;1
Census Block;51;830;3703.00;1067;1
Census Block;51;830;3703.00;1068;1
Census Block;51;830;3703.00;1069;1
Census Block;51;830;3703.00;1070;1
Census Block;51;830;3703.00;2000;1
Census Block;51;830;3703.00;2001;1,3
Census Block;51;830;3703.00;2002;1
Census Block;51;830;3703.00;2003;1
Census Block;51;830;3703.00;2004;1
Census Block;51;830;3703.00;2005;1
Census Block;51;830;3703.00;2006;1,3
Census Block;51;830;3703.00;2007;1
Census Block;51;830;3703.00;2008;1
Census Block;51;830;3703.00;2009;1
Census Block;51;830;3703.00;2010;1
Census Block;51;830;3703.00;2011;1
Census Block;51;830;3703.00;2012;1
Census Block;51;830;3703.00;2013;1
Census Block;51;830;3703.00;2014;1
Census Block;51;830;3703.00;2015;1
Census Block;51;830;3703.00;2016;1
Census Block;51;830;3703.00;2017;1
Census Block;51;830;3703.00;2018;1
Census Block;51;830;3703.00;2019;1,3
Census Block;51;830;3703.00;2020;1
Census Block;51;830;3703.00;2021;1
Census Block;51;830;3703.00;2022;1
Census Block;51;830;3703.00;2023;1,3
Census Block;51;830;3703.00;2024;1
Census Block;51;830;3703.00;2025;1,3
Census Block;51;830;3703.00;2026;3
Census Block;51;830;3703.00;2027;3
Census Block;51;830;3703.00;2028;3
Census Block;51;830;3703.00;2029;3
Census Block;51;830;3703.00;2030;3
Census Block;51;830;3703.00;2031;3
Census Block;51;830;3703.00;2032;3
Census Block;51;830;3703.00;2033;3
Census Block;51;830;3703.00;2034;3
Census Block;51;830;3703.00;2035;3
Census Block;51;830;3703.00;2036;3
Census Block;51;830;3703.00;2037;3
Census Block;51;830;3703.00;2038;3
Census Block;51;830;3703.00;2039;3
Census Block;51;830;3703.00;2040;3
Census Block;51;830;3703.00;2041;3
Census Block;51;830;3703.00;3000;1,3
Census Block;51;830;3703.00;3001;1,3
Census Block;51;830;3703.00;3002;1,3
Census Block;51;830;3703.00;3003;3
Census Block;51;830;3703.00;3004;3
Census Block;51;830;3703.00;3005;3
Census Block;51;830;3703.00;3006;3
Census Block;51;830;3703.00;3007;3
Census Block;51;830;3703.00;3008;3
Census Block;51;830;3703.00;3009;3
Census Block;51;830;3703.00;3010;3
Census Block;51;830;3703.00;3011;3
Census Block;51;830;3703.00;3012;3
Census Block;51;830;3703.00;3013;3
Census Block;51;830;3703.00;3014;3
Census Block;51;830;3703.00;3015;3
Census Block;51;830;3703.00;3016;3
Census Block;51;830;3703.00;3017;3
Census Block;51;830;3703.00;3018;3
Census Block;51;830;3703.00;3019;3
Census Block;51;830;3703.00;3020;3
Census Block;51;830;3703.00;3021;3
Census Block;51;830;3703.00;3022;3
Census Block;51;830;3703.00;3023;3
Census Block;51;830;3703.00;3024;3
Census Block;51;830;3703.00;3025;3
Census Block;51;830;3703.00;3026;3
Census Block;51;830;3703.00;3027;3
Census Block;51;830;3703.00;3028;3
Census Block;51;830;3703.00;3029;3
